Node Number	X Location (m)	Y Location (m)	Z Location (m)	Temperature (°„C)
3031	4.004e-002	-8.3077e-003	-1.1735	59.798
3032	4.1146e-002	-8.3077e-003	-1.1737	59.263
3033	4.0738e-002	-8.3077e-003	-1.1734	59.984
3034	4.0504e-002	-8.3077e-003	-1.1742	57.905
3035	4.0726e-002	-9.6923e-003	-1.1739	58.759
3036	4.004e-002	-9.2308e-003	-1.1735	59.798
3037	4.1146e-002	-9.2308e-003	-1.1737	59.263
3038	4.0738e-002	-9.2308e-003	-1.1734	59.984
3039	4.0504e-002	-9.2308e-003	-1.1742	57.905
3040	4.0726e-002	-1.0615e-002	-1.1739	58.759
3041	4.004e-002	-1.0154e-002	-1.1735	59.798
3042	4.1146e-002	-1.0154e-002	-1.1737	59.263
3043	4.0738e-002	-1.0154e-002	-1.1734	59.984
3044	4.0504e-002	-1.0154e-002	-1.1742	57.905
3045	4.004e-002	-1.1077e-002	-1.1735	59.798
3046	4.0726e-002	-1.1538e-002	-1.1739	58.759
3047	4.1146e-002	-1.1077e-002	-1.1737	59.263
3048	4.0738e-002	-1.1077e-002	-1.1734	59.984
3049	4.0504e-002	-1.1077e-002	-1.1742	57.905
3050	3.9353e-002	-1.3846e-003	-1.1731	60.857
3051	3.8819e-002	-9.2308e-004	-1.173	61.076
3052	3.9353e-002	-4.6154e-004	-1.1731	60.857
3053	3.9611e-002	-9.2308e-004	-1.1728	61.603
3054	3.9147e-002	-9.2308e-004	-1.1727	62.038
3055	3.9381e-002	-9.2308e-004	-1.1736	59.639
3056	3.9353e-002	-2.3077e-003	-1.1731	60.857
3057	3.8819e-002	-1.8462e-003	-1.173	61.076
3058	3.9611e-002	-1.8462e-003	-1.1728	61.603
3059	3.9147e-002	-1.8462e-003	-1.1727	62.038
3060	3.9381e-002	-1.8462e-003	-1.1736	59.639
3061	3.9353e-002	-3.2308e-003	-1.1731	60.857
3062	3.8819e-002	-2.7692e-003	-1.173	61.076
3063	3.9611e-002	-2.7692e-003	-1.1728	61.603
3064	3.9147e-002	-2.7692e-003	-1.1727	62.038
3065	3.9381e-002	-2.7692e-003	-1.1736	59.639
3066	3.9353e-002	-4.1538e-003	-1.1731	60.857
3067	3.8819e-002	-3.6923e-003	-1.173	61.076
3068	3.9611e-002	-3.6923e-003	-1.1728	61.603
3069	3.9147e-002	-3.6923e-003	-1.1727	62.038
3070	3.9381e-002	-3.6923e-003	-1.1736	59.639
3071	3.9353e-002	-5.0769e-003	-1.1731	60.857
3072	3.8819e-002	-4.6154e-003	-1.173	61.076
3073	3.9611e-002	-4.6154e-003	-1.1728	61.603
3074	3.9147e-002	-4.6154e-003	-1.1727	62.038
3075	3.9381e-002	-4.6154e-003	-1.1736	59.639
3076	3.9353e-002	-6.e-003	-1.1731	60.857
3077	3.8819e-002	-5.5385e-003	-1.173	61.076
3078	3.9611e-002	-5.5385e-003	-1.1728	61.603
3079	3.9147e-002	-5.5385e-003	-1.1727	62.038
3080	3.9381e-002	-5.5385e-003	-1.1736	59.639
3081	3.9353e-002	-6.9231e-003	-1.1731	60.857
3082	3.8819e-002	-6.4615e-003	-1.173	61.076
3083	3.9611e-002	-6.4615e-003	-1.1728	61.603
3084	3.9147e-002	-6.4615e-003	-1.1727	62.038
3085	3.9381e-002	-6.4615e-003	-1.1736	59.639
3086	3.9353e-002	-7.8462e-003	-1.1731	60.857
3087	3.8819e-002	-7.3846e-003	-1.173	61.076
3088	3.9611e-002	-7.3846e-003	-1.1728	61.603
3089	3.9147e-002	-7.3846e-003	-1.1727	62.038
3090	3.9381e-002	-7.3846e-003	-1.1736	59.639
3091	3.9353e-002	-8.7692e-003	-1.1731	60.857
3092	3.8819e-002	-8.3077e-003	-1.173	61.076
3093	3.9611e-002	-8.3077e-003	-1.1728	61.603
3094	3.9147e-002	-8.3077e-003	-1.1727	62.038
3095	3.9381e-002	-8.3077e-003	-1.1736	59.639
3096	3.9353e-002	-9.6923e-003	-1.1731	60.857
3097	3.8819e-002	-9.2308e-003	-1.173	61.076
3098	3.9611e-002	-9.2308e-003	-1.1728	61.603
3099	3.9147e-002	-9.2308e-003	-1.1727	62.038
3100	3.9381e-002	-9.2308e-003	-1.1736	59.639
3101	3.9353e-002	-1.0615e-002	-1.1731	60.857
3102	3.8819e-002	-1.0154e-002	-1.173	61.076
3103	3.9611e-002	-1.0154e-002	-1.1728	61.603
3104	3.9147e-002	-1.0154e-002	-1.1727	62.038
3105	3.9381e-002	-1.0154e-002	-1.1736	59.639
3106	3.8819e-002	-1.1077e-002	-1.173	61.076
3107	3.9353e-002	-1.1538e-002	-1.1731	60.857
3108	3.9611e-002	-1.1077e-002	-1.1728	61.603
3109	3.9147e-002	-1.1077e-002	-1.1727	62.038
3110	3.9381e-002	-1.1077e-002	-1.1736	59.639
3111	3.8285e-002	-1.3846e-003	-1.173	61.298
3112	3.7801e-002	-9.2308e-004	-1.1729	61.407
3113	3.8285e-002	-4.6154e-004	-1.173	61.298
3114	3.8132e-002	-9.2308e-004	-1.1725	62.519
3115	3.8379e-002	-9.2308e-004	-1.1733	60.333
3116	3.8285e-002	-2.3077e-003	-1.173	61.298
3117	3.7801e-002	-1.8462e-003	-1.1729	61.407
3118	3.8132e-002	-1.8462e-003	-1.1725	62.519
3119	3.8379e-002	-1.8462e-003	-1.1733	60.333
3120	3.8285e-002	-3.2308e-003	-1.173	61.298
3121	3.7801e-002	-2.7692e-003	-1.1729	61.407
3122	3.8132e-002	-2.7692e-003	-1.1725	62.519
3123	3.8379e-002	-2.7692e-003	-1.1733	60.333
3124	3.8285e-002	-4.1538e-003	-1.173	61.298
3125	3.7801e-002	-3.6923e-003	-1.1729	61.407
3126	3.8132e-002	-3.6923e-003	-1.1725	62.519
3127	3.8379e-002	-3.6923e-003	-1.1733	60.333
3128	3.8285e-002	-5.0769e-003	-1.173	61.298
3129	3.7801e-002	-4.6154e-003	-1.1729	61.407
3130	3.8132e-002	-4.6154e-003	-1.1725	62.519
3131	3.8379e-002	-4.6154e-003	-1.1733	60.333
3132	3.8285e-002	-6.e-003	-1.173	61.298
3133	3.7801e-002	-5.5385e-003	-1.1729	61.407
3134	3.8132e-002	-5.5385e-003	-1.1725	62.519
3135	3.8379e-002	-5.5385e-003	-1.1733	60.333
3136	3.8285e-002	-6.9231e-003	-1.173	61.298
3137	3.7801e-002	-6.4615e-003	-1.1729	61.407
3138	3.8132e-002	-6.4615e-003	-1.1725	62.519
3139	3.8379e-002	-6.4615e-003	-1.1733	60.333
3140	3.8285e-002	-7.8462e-003	-1.173	61.298
3141	3.7801e-002	-7.3846e-003	-1.1729	61.407
3142	3.8132e-002	-7.3846e-003	-1.1725	62.519
3143	3.8379e-002	-7.3846e-003	-1.1733	60.333
3144	3.8285e-002	-8.7692e-003	-1.173	61.298
3145	3.7801e-002	-8.3077e-003	-1.1729	61.407
3146	3.8132e-002	-8.3077e-003	-1.1725	62.519
3147	3.8379e-002	-8.3077e-003	-1.1733	60.333
3148	3.8285e-002	-9.6923e-003	-1.173	61.298
3149	3.7801e-002	-9.2308e-003	-1.1729	61.407
3150	3.8132e-002	-9.2308e-003	-1.1725	62.519
3151	3.8379e-002	-9.2308e-003	-1.1733	60.333
3152	3.8285e-002	-1.0615e-002	-1.173	61.298
3153	3.7801e-002	-1.0154e-002	-1.1729	61.407
3154	3.8132e-002	-1.0154e-002	-1.1725	62.519
3155	3.8379e-002	-1.0154e-002	-1.1733	60.333
3156	3.7801e-002	-1.1077e-002	-1.1729	61.407
3157	3.8285e-002	-1.1538e-002	-1.173	61.298
3158	3.8132e-002	-1.1077e-002	-1.1725	62.519
3159	3.8379e-002	-1.1077e-002	-1.1733	60.333
3160	3.7317e-002	-1.3846e-003	-1.1729	61.51
3161	3.6825e-002	-9.2308e-004	-1.1729	61.498
3162	3.7317e-002	-4.6154e-004	-1.1729	61.51
3163	3.7158e-002	-9.2308e-004	-1.1724	62.711
3164	3.7406e-002	-9.2308e-004	-1.1732	60.681
3165	3.7317e-002	-2.3077e-003	-1.1729	61.51
3166	3.6825e-002	-1.8462e-003	-1.1729	61.498
3167	3.7158e-002	-1.8462e-003	-1.1724	62.711
3168	3.7406e-002	-1.8462e-003	-1.1732	60.681
3169	3.7317e-002	-3.2308e-003	-1.1729	61.51
3170	3.6825e-002	-2.7692e-003	-1.1729	61.498
3171	3.7158e-002	-2.7692e-003	-1.1724	62.711
3172	3.7406e-002	-2.7692e-003	-1.1732	60.681
3173	3.7317e-002	-4.1538e-003	-1.1729	61.51
3174	3.6825e-002	-3.6923e-003	-1.1729	61.498
3175	3.7158e-002	-3.6923e-003	-1.1724	62.711
3176	3.7406e-002	-3.6923e-003	-1.1732	60.681
3177	3.7317e-002	-5.0769e-003	-1.1729	61.51
3178	3.6825e-002	-4.6154e-003	-1.1729	61.498
3179	3.7158e-002	-4.6154e-003	-1.1724	62.711
3180	3.7406e-002	-4.6154e-003	-1.1732	60.681
3181	3.7317e-002	-6.e-003	-1.1729	61.51
3182	3.6825e-002	-5.5385e-003	-1.1729	61.498
3183	3.7158e-002	-5.5385e-003	-1.1724	62.711
3184	3.7406e-002	-5.5385e-003	-1.1732	60.681
3185	3.7317e-002	-6.9231e-003	-1.1729	61.51
3186	3.6825e-002	-6.4615e-003	-1.1729	61.498
3187	3.7158e-002	-6.4615e-003	-1.1724	62.711
3188	3.7406e-002	-6.4615e-003	-1.1732	60.681
3189	3.7317e-002	-7.8462e-003	-1.1729	61.51
3190	3.6825e-002	-7.3846e-003	-1.1729	61.498
3191	3.7158e-002	-7.3846e-003	-1.1724	62.711
3192	3.7406e-002	-7.3846e-003	-1.1732	60.681
3193	3.7317e-002	-8.7692e-003	-1.1729	61.51
3194	3.6825e-002	-8.3077e-003	-1.1729	61.498
3195	3.7158e-002	-8.3077e-003	-1.1724	62.711
3196	3.7406e-002	-8.3077e-003	-1.1732	60.681
3197	3.7317e-002	-9.6923e-003	-1.1729	61.51
3198	3.6825e-002	-9.2308e-003	-1.1729	61.498
3199	3.7158e-002	-9.2308e-003	-1.1724	62.711
3200	3.7406e-002	-9.2308e-003	-1.1732	60.681
3201	3.7317e-002	-1.0615e-002	-1.1729	61.51
3202	3.6825e-002	-1.0154e-002	-1.1729	61.498
3203	3.7158e-002	-1.0154e-002	-1.1724	62.711
3204	3.7406e-002	-1.0154e-002	-1.1732	60.681
3205	3.6825e-002	-1.1077e-002	-1.1729	61.498
3206	3.7317e-002	-1.1538e-002	-1.1729	61.51
3207	3.7158e-002	-1.1077e-002	-1.1724	62.711
3208	3.7406e-002	-1.1077e-002	-1.1732	60.681
3209	3.6334e-002	-1.3846e-003	-1.1729	61.478
3210	3.5837e-002	-9.2308e-004	-1.173	61.276
3211	3.6334e-002	-4.6154e-004	-1.1729	61.478
3212	3.6177e-002	-9.2308e-004	-1.1725	62.606
3213	3.6419e-002	-9.2308e-004	-1.1732	60.665
3214	3.6334e-002	-2.3077e-003	-1.1729	61.478
3215	3.5837e-002	-1.8462e-003	-1.173	61.276
3216	3.6177e-002	-1.8462e-003	-1.1725	62.606
3217	3.6419e-002	-1.8462e-003	-1.1732	60.665
3218	3.6334e-002	-3.2308e-003	-1.1729	61.478
3219	3.5837e-002	-2.7692e-003	-1.173	61.276
3220	3.6177e-002	-2.7692e-003	-1.1725	62.606
3221	3.6419e-002	-2.7692e-003	-1.1732	60.665
3222	3.6334e-002	-4.1538e-003	-1.1729	61.478
3223	3.5837e-002	-3.6923e-003	-1.173	61.276
3224	3.6177e-002	-3.6923e-003	-1.1725	62.606
3225	3.6419e-002	-3.6923e-003	-1.1732	60.665
3226	3.6334e-002	-5.0769e-003	-1.1729	61.478
3227	3.5837e-002	-4.6154e-003	-1.173	61.276
3228	3.6177e-002	-4.6154e-003	-1.1725	62.606
3229	3.6419e-002	-4.6154e-003	-1.1732	60.665
3230	3.6334e-002	-6.e-003	-1.1729	61.478
3231	3.5837e-002	-5.5385e-003	-1.173	61.276
3232	3.6177e-002	-5.5385e-003	-1.1725	62.606
3233	3.6419e-002	-5.5385e-003	-1.1732	60.665
3234	3.6334e-002	-6.9231e-003	-1.1729	61.478
3235	3.5837e-002	-6.4615e-003	-1.173	61.276
3236	3.6177e-002	-6.4615e-003	-1.1725	62.606
3237	3.6419e-002	-6.4615e-003	-1.1732	60.665
3238	3.6334e-002	-7.8462e-003	-1.1729	61.478
3239	3.5837e-002	-7.3846e-003	-1.173	61.276
3240	3.6177e-002	-7.3846e-003	-1.1725	62.606
3241	3.6419e-002	-7.3846e-003	-1.1732	60.665
3242	3.6334e-002	-8.7692e-003	-1.1729	61.478
3243	3.5837e-002	-8.3077e-003	-1.173	61.276
3244	3.6177e-002	-8.3077e-003	-1.1725	62.606
3245	3.6419e-002	-8.3077e-003	-1.1732	60.665
3246	3.6334e-002	-9.6923e-003	-1.1729	61.478
3247	3.5837e-002	-9.2308e-003	-1.173	61.276
3248	3.6177e-002	-9.2308e-003	-1.1725	62.606
3249	3.6419e-002	-9.2308e-003	-1.1732	60.665
3250	3.6334e-002	-1.0615e-002	-1.1729	61.478
3251	3.5837e-002	-1.0154e-002	-1.173	61.276
3252	3.6177e-002	-1.0154e-002	-1.1725	62.606
3253	3.6419e-002	-1.0154e-002	-1.1732	60.665
3254	3.5837e-002	-1.1077e-002	-1.173	61.276
3255	3.6334e-002	-1.1538e-002	-1.1729	61.478
3256	3.6177e-002	-1.1077e-002	-1.1725	62.606
3257	3.6419e-002	-1.1077e-002	-1.1732	60.665
3258	3.5341e-002	-1.3846e-003	-1.173	61.07
3259	3.4853e-002	-9.2308e-004	-1.1732	60.588
3260	3.5341e-002	-4.6154e-004	-1.173	61.07
3261	3.52e-002	-9.2308e-004	-1.1727	62.14
3262	3.5434e-002	-9.2308e-004	-1.1734	60.216
3263	3.5341e-002	-2.3077e-003	-1.173	61.07
3264	3.4853e-002	-1.8462e-003	-1.1732	60.588
3265	3.52e-002	-1.8462e-003	-1.1727	62.14
3266	3.5434e-002	-1.8462e-003	-1.1734	60.216
3267	3.5341e-002	-3.2308e-003	-1.173	61.07
3268	3.4853e-002	-2.7692e-003	-1.1732	60.588
3269	3.52e-002	-2.7692e-003	-1.1727	62.14
3270	3.5434e-002	-2.7692e-003	-1.1734	60.216
3271	3.5341e-002	-4.1538e-003	-1.173	61.07
3272	3.4853e-002	-3.6923e-003	-1.1732	60.588
3273	3.52e-002	-3.6923e-003	-1.1727	62.14
3274	3.5434e-002	-3.6923e-003	-1.1734	60.216
3275	3.5341e-002	-5.0769e-003	-1.173	61.07
3276	3.4853e-002	-4.6154e-003	-1.1732	60.588
3277	3.52e-002	-4.6154e-003	-1.1727	62.14
3278	3.5434e-002	-4.6154e-003	-1.1734	60.216
3279	3.5341e-002	-6.e-003	-1.173	61.07
3280	3.4853e-002	-5.5385e-003	-1.1732	60.588
3281	3.52e-002	-5.5385e-003	-1.1727	62.14
3282	3.5434e-002	-5.5385e-003	-1.1734	60.216
3283	3.5341e-002	-6.9231e-003	-1.173	61.07
3284	3.4853e-002	-6.4615e-003	-1.1732	60.588
3285	3.52e-002	-6.4615e-003	-1.1727	62.14
3286	3.5434e-002	-6.4615e-003	-1.1734	60.216
3287	3.5341e-002	-7.8462e-003	-1.173	61.07
3288	3.4853e-002	-7.3846e-003	-1.1732	60.588
3289	3.52e-002	-7.3846e-003	-1.1727	62.14
3290	3.5434e-002	-7.3846e-003	-1.1734	60.216
3291	3.5341e-002	-8.7692e-003	-1.173	61.07
3292	3.4853e-002	-8.3077e-003	-1.1732	60.588
3293	3.52e-002	-8.3077e-003	-1.1727	62.14
3294	3.5434e-002	-8.3077e-003	-1.1734	60.216
3295	3.5341e-002	-9.6923e-003	-1.173	61.07
3296	3.4853e-002	-9.2308e-003	-1.1732	60.588
3297	3.52e-002	-9.2308e-003	-1.1727	62.14
3298	3.5434e-002	-9.2308e-003	-1.1734	60.216
3299	3.5341e-002	-1.0615e-002	-1.173	61.07
3300	3.4853e-002	-1.0154e-002	-1.1732	60.588
3301	3.52e-002	-1.0154e-002	-1.1727	62.14
3302	3.5434e-002	-1.0154e-002	-1.1734	60.216
3303	3.4853e-002	-1.1077e-002	-1.1732	60.588
3304	3.5341e-002	-1.1538e-002	-1.173	61.07
3305	3.52e-002	-1.1077e-002	-1.1727	62.14
3306	3.5434e-002	-1.1077e-002	-1.1734	60.216
3307	3.4365e-002	-1.3846e-003	-1.1734	60.106
3308	3.393e-002	-9.2308e-004	-1.1736	59.424
3309	3.4365e-002	-4.6154e-004	-1.1734	60.106
3310	3.4248e-002	-9.2308e-004	-1.173	61.232
3311	3.4478e-002	-9.2308e-004	-1.1737	59.259
3312	3.4365e-002	-2.3077e-003	-1.1734	60.106
3313	3.393e-002	-1.8462e-003	-1.1736	59.424
3314	3.4248e-002	-1.8462e-003	-1.173	61.232
3315	3.4478e-002	-1.8462e-003	-1.1737	59.259
3316	3.4365e-002	-3.2308e-003	-1.1734	60.106
3317	3.393e-002	-2.7692e-003	-1.1736	59.424
3318	3.4248e-002	-2.7692e-003	-1.173	61.232
3319	3.4478e-002	-2.7692e-003	-1.1737	59.259
3320	3.4365e-002	-4.1538e-003	-1.1734	60.106
3321	3.393e-002	-3.6923e-003	-1.1736	59.424
3322	3.4248e-002	-3.6923e-003	-1.173	61.232
3323	3.4478e-002	-3.6923e-003	-1.1737	59.259
3324	3.4365e-002	-5.0769e-003	-1.1734	60.106
3325	3.393e-002	-4.6154e-003	-1.1736	59.424
3326	3.4248e-002	-4.6154e-003	-1.173	61.232
3327	3.4478e-002	-4.6154e-003	-1.1737	59.259
3328	3.4365e-002	-6.e-003	-1.1734	60.106
3329	3.393e-002	-5.5385e-003	-1.1736	59.424
3330	3.4248e-002	-5.5385e-003	-1.173	61.232
3331	3.4478e-002	-5.5385e-003	-1.1737	59.259
3332	3.4365e-002	-6.9231e-003	-1.1734	60.106
3333	3.393e-002	-6.4615e-003	-1.1736	59.424
3334	3.4248e-002	-6.4615e-003	-1.173	61.232
3335	3.4478e-002	-6.4615e-003	-1.1737	59.259
3336	3.4365e-002	-7.8462e-003	-1.1734	60.106
3337	3.393e-002	-7.3846e-003	-1.1736	59.424
3338	3.4248e-002	-7.3846e-003	-1.173	61.232
3339	3.4478e-002	-7.3846e-003	-1.1737	59.259
3340	3.4365e-002	-8.7692e-003	-1.1734	60.106
3341	3.393e-002	-8.3077e-003	-1.1736	59.424
3342	3.4248e-002	-8.3077e-003	-1.173	61.232
3343	3.4478e-002	-8.3077e-003	-1.1737	59.259
3344	3.4365e-002	-9.6923e-003	-1.1734	60.106
3345	3.393e-002	-9.2308e-003	-1.1736	59.424
3346	3.4248e-002	-9.2308e-003	-1.173	61.232
3347	3.4478e-002	-9.2308e-003	-1.1737	59.259
3348	3.4365e-002	-1.0615e-002	-1.1734	60.106
3349	3.393e-002	-1.0154e-002	-1.1736	59.424
3350	3.4248e-002	-1.0154e-002	-1.173	61.232
3351	3.4478e-002	-1.0154e-002	-1.1737	59.259
3352	3.393e-002	-1.1077e-002	-1.1736	59.424
3353	3.4365e-002	-1.1538e-002	-1.1734	60.106
3354	3.4248e-002	-1.1077e-002	-1.173	61.232
3355	3.4478e-002	-1.1077e-002	-1.1737	59.259
3356	3.3495e-002	-1.3846e-003	-1.1739	58.751
3357	3.3101e-002	-9.2308e-004	-1.1742	57.966
3358	3.3495e-002	-4.6154e-004	-1.1739	58.751
3359	3.3372e-002	-9.2308e-004	-1.1734	59.98
3360	3.3606e-002	-9.2308e-004	-1.1742	57.902
3361	3.3495e-002	-2.3077e-003	-1.1739	58.751
3362	3.3101e-002	-1.8462e-003	-1.1742	57.966
3363	3.3372e-002	-1.8462e-003	-1.1734	59.98
3364	3.3606e-002	-1.8462e-003	-1.1742	57.902
3365	3.3495e-002	-3.2308e-003	-1.1739	58.751
3366	3.3101e-002	-2.7692e-003	-1.1742	57.966
3367	3.3372e-002	-2.7692e-003	-1.1734	59.98
3368	3.3606e-002	-2.7692e-003	-1.1742	57.902
3369	3.3495e-002	-4.1538e-003	-1.1739	58.751
3370	3.3101e-002	-3.6923e-003	-1.1742	57.966
3371	3.3372e-002	-3.6923e-003	-1.1734	59.98
3372	3.3606e-002	-3.6923e-003	-1.1742	57.902
3373	3.3495e-002	-5.0769e-003	-1.1739	58.751
3374	3.3101e-002	-4.6154e-003	-1.1742	57.966
3375	3.3372e-002	-4.6154e-003	-1.1734	59.98
3376	3.3606e-002	-4.6154e-003	-1.1742	57.902
3377	3.3495e-002	-6.e-003	-1.1739	58.751
3378	3.3101e-002	-5.5385e-003	-1.1742	57.966
3379	3.3372e-002	-5.5385e-003	-1.1734	59.98
3380	3.3606e-002	-5.5385e-003	-1.1742	57.902
3381	3.3495e-002	-6.9231e-003	-1.1739	58.751
3382	3.3101e-002	-6.4615e-003	-1.1742	57.966
3383	3.3372e-002	-6.4615e-003	-1.1734	59.98
3384	3.3606e-002	-6.4615e-003	-1.1742	57.902
3385	3.3495e-002	-7.8462e-003	-1.1739	58.751
3386	3.3101e-002	-7.3846e-003	-1.1742	57.966
3387	3.3372e-002	-7.3846e-003	-1.1734	59.98
3388	3.3606e-002	-7.3846e-003	-1.1742	57.902
3389	3.3495e-002	-8.7692e-003	-1.1739	58.751
3390	3.3101e-002	-8.3077e-003	-1.1742	57.966
3391	3.3372e-002	-8.3077e-003	-1.1734	59.98
3392	3.3606e-002	-8.3077e-003	-1.1742	57.902
3393	3.3495e-002	-9.6923e-003	-1.1739	58.751
3394	3.3101e-002	-9.2308e-003	-1.1742	57.966
3395	3.3372e-002	-9.2308e-003	-1.1734	59.98
3396	3.3606e-002	-9.2308e-003	-1.1742	57.902
3397	3.3495e-002	-1.0615e-002	-1.1739	58.751
3398	3.3101e-002	-1.0154e-002	-1.1742	57.966
3399	3.3372e-002	-1.0154e-002	-1.1734	59.98
3400	3.3606e-002	-1.0154e-002	-1.1742	57.902
3401	3.3101e-002	-1.1077e-002	-1.1742	57.966
3402	3.3495e-002	-1.1538e-002	-1.1739	58.751
3403	3.3372e-002	-1.1077e-002	-1.1734	59.98
3404	3.3606e-002	-1.1077e-002	-1.1742	57.902
3405	3.2707e-002	-1.3846e-003	-1.1745	57.2
3406	3.2207e-002	-9.2308e-004	-1.1749	55.963
3407	3.2707e-002	-4.6154e-004	-1.1745	57.2
3408	3.2571e-002	-9.2308e-004	-1.174	58.502
3409	3.2822e-002	-9.2308e-004	-1.1748	56.28
3410	3.2707e-002	-2.3077e-003	-1.1745	57.2
3411	3.2207e-002	-1.8462e-003	-1.1749	55.963
3412	3.2571e-002	-1.8462e-003	-1.174	58.502
3413	3.2822e-002	-1.8462e-003	-1.1748	56.28
3414	3.2707e-002	-3.2308e-003	-1.1745	57.2
3415	3.2207e-002	-2.7692e-003	-1.1749	55.963
3416	3.2571e-002	-2.7692e-003	-1.174	58.502
3417	3.2822e-002	-2.7692e-003	-1.1748	56.28
3418	3.2707e-002	-4.1538e-003	-1.1745	57.2
3419	3.2207e-002	-3.6923e-003	-1.1749	55.963
3420	3.2571e-002	-3.6923e-003	-1.174	58.502
3421	3.2822e-002	-3.6923e-003	-1.1748	56.28
3422	3.2707e-002	-5.0769e-003	-1.1745	57.2
3423	3.2207e-002	-4.6154e-003	-1.1749	55.963
3424	3.2571e-002	-4.6154e-003	-1.174	58.502
3425	3.2822e-002	-4.6154e-003	-1.1748	56.28
3426	3.2707e-002	-6.e-003	-1.1745	57.2
3427	3.2207e-002	-5.5385e-003	-1.1749	55.963
3428	3.2571e-002	-5.5385e-003	-1.174	58.502
3429	3.2822e-002	-5.5385e-003	-1.1748	56.28
3430	3.2707e-002	-6.9231e-003	-1.1745	57.2
3431	3.2207e-002	-6.4615e-003	-1.1749	55.963
3432	3.2571e-002	-6.4615e-003	-1.174	58.502
3433	3.2822e-002	-6.4615e-003	-1.1748	56.28
3434	3.2707e-002	-7.8462e-003	-1.1745	57.2
3435	3.2207e-002	-7.3846e-003	-1.1749	55.963
3436	3.2571e-002	-7.3846e-003	-1.174	58.502
3437	3.2822e-002	-7.3846e-003	-1.1748	56.28
3438	3.2707e-002	-8.7692e-003	-1.1745	57.2
3439	3.2207e-002	-8.3077e-003	-1.1749	55.963
3440	3.2571e-002	-8.3077e-003	-1.174	58.502
3441	3.2822e-002	-8.3077e-003	-1.1748	56.28
3442	3.2707e-002	-9.6923e-003	-1.1745	57.2
3443	3.2207e-002	-9.2308e-003	-1.1749	55.963
3444	3.2571e-002	-9.2308e-003	-1.174	58.502
3445	3.2822e-002	-9.2308e-003	-1.1748	56.28
3446	3.2707e-002	-1.0615e-002	-1.1745	57.2
3447	3.2207e-002	-1.0154e-002	-1.1749	55.963
3448	3.2571e-002	-1.0154e-002	-1.174	58.502
3449	3.2822e-002	-1.0154e-002	-1.1748	56.28
3450	3.2207e-002	-1.1077e-002	-1.1749	55.963
3451	3.2707e-002	-1.1538e-002	-1.1745	57.2
3452	3.2571e-002	-1.1077e-002	-1.174	58.502
3453	3.2822e-002	-1.1077e-002	-1.1748	56.28
3454	3.1708e-002	-1.3846e-003	-1.1754	54.797
3455	3.1375e-002	-9.2308e-004	-1.176	53.301
3456	3.1708e-002	-4.6154e-004	-1.1754	54.797
3457	3.1702e-002	-9.2308e-004	-1.1748	56.484
3458	3.1379e-002	-9.2308e-004	-1.1752	55.588
3459	3.1106e-002	-9.2308e-004	-1.1756	54.606
3460	3.1987e-002	-9.2308e-004	-1.1756	54.104
3461	3.1708e-002	-2.3077e-003	-1.1754	54.797
3462	3.1375e-002	-1.8462e-003	-1.176	53.301
3463	3.1702e-002	-1.8462e-003	-1.1748	56.484
3464	3.1379e-002	-1.8462e-003	-1.1752	55.588
3465	3.1106e-002	-1.8462e-003	-1.1756	54.606
3466	3.1987e-002	-1.8462e-003	-1.1756	54.104
3467	3.1708e-002	-3.2308e-003	-1.1754	54.797
3468	3.1375e-002	-2.7692e-003	-1.176	53.301
3469	3.1702e-002	-2.7692e-003	-1.1748	56.484
3470	3.1379e-002	-2.7692e-003	-1.1752	55.588
3471	3.1106e-002	-2.7692e-003	-1.1756	54.606
3472	3.1987e-002	-2.7692e-003	-1.1756	54.104
3473	3.1708e-002	-4.1538e-003	-1.1754	54.797
3474	3.1375e-002	-3.6923e-003	-1.176	53.301
3475	3.1702e-002	-3.6923e-003	-1.1748	56.484
3476	3.1379e-002	-3.6923e-003	-1.1752	55.588
3477	3.1106e-002	-3.6923e-003	-1.1756	54.606
3478	3.1987e-002	-3.6923e-003	-1.1756	54.104
3479	3.1708e-002	-5.0769e-003	-1.1754	54.797
3480	3.1375e-002	-4.6154e-003	-1.176	53.301
3481	3.1702e-002	-4.6154e-003	-1.1748	56.484
3482	3.1379e-002	-4.6154e-003	-1.1752	55.588
3483	3.1106e-002	-4.6154e-003	-1.1756	54.606
3484	3.1987e-002	-4.6154e-003	-1.1756	54.104
3485	3.1708e-002	-6.e-003	-1.1754	54.797
3486	3.1375e-002	-5.5385e-003	-1.176	53.301
3487	3.1702e-002	-5.5385e-003	-1.1748	56.484
3488	3.1379e-002	-5.5385e-003	-1.1752	55.588
3489	3.1106e-002	-5.5385e-003	-1.1756	54.606
3490	3.1987e-002	-5.5385e-003	-1.1756	54.104
3491	3.1708e-002	-6.9231e-003	-1.1754	54.797
3492	3.1375e-002	-6.4615e-003	-1.176	53.301
3493	3.1702e-002	-6.4615e-003	-1.1748	56.484
3494	3.1379e-002	-6.4615e-003	-1.1752	55.588
3495	3.1106e-002	-6.4615e-003	-1.1756	54.606
3496	3.1987e-002	-6.4615e-003	-1.1756	54.104
3497	3.1708e-002	-7.8462e-003	-1.1754	54.797
3498	3.1375e-002	-7.3846e-003	-1.176	53.301
3499	3.1702e-002	-7.3846e-003	-1.1748	56.484
